[(6.881614648351367, 3.5301449271551553, 16.666987816510787, 3.4512029734908083, 5.360666838208356, 5.081450909512307, -1.0809736243537456, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.3538382350722879, 0.35690619664805917, -0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.1642044633626938, -9.352762222290039, -0.48420417308807373, -3.233527183532715, -2.813128709793091, -1.9727705717086792, 0.18020132184028625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.31695979833602905, -9.09704875946045, -1.142456293106079, -3.369290351867676, -3.0218241214752197, -1.8929073810577393, 0.19969961047172546)]
[(6.881607724132534, 3.5301433292585007, 16.64961761461685, 3.4685369563939155, 5.360558181235881, 5.081461029524449, -1.08097109435071, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.35417911969181803, 0.35213381197463717, -0.0024791608456670067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.15052761137485504, -9.518823623657227, -0.8356921672821045, -3.5327491760253906, -2.843932867050171, -1.8892449140548706, 0.15697306394577026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.15052761137485504, -9.518823623657227, -0.8356921672821045, -3.5327491760253906, -2.843932867050171, -1.8892449140548706, 0.15697306394577026)]
[(6.881606126235879, 3.5301433292585007, 16.631978966085036, 3.486017679473087, 5.360446328470098, 5.081465823214411, -1.0809686309267017, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.35452000431134817, 0.3552017735504085, -0.002974993066815273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3305557668209076, -9.389220237731934, -0.7615739703178406, -3.3658792972564697, -2.910310983657837, -1.8834878206253052, 0.1929582953453064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3305557668209076, -9.389220237731934, -0.7615739703178406, -3.3658792972564697, -2.910310983657837, -1.8834878206253052, 0.1929582953453064)]
[(6.881597604120391, 3.5301433292585007, 16.615324621892118, 3.503663518539843, 5.360295060920181, 5.081470616904373, -1.0809661675026934, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.3146365038263215, 0.35554265816993863, -0.0034708250278892142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.06425177305936813, -9.637710571289062, -0.6688358783721924, -3.3859078884124756, -2.7086853981018066, -1.9060564041137695, 0.1638844907283783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.06425177305936813, -9.637710571289062, -0.6688358783721924, -3.3859078884124756, -2.7086853981018066, -1.9060564041137695, 0.1638844907283783)]
[(6.881593875694866, 3.5301449271551553, 16.605698892448135, 3.5211594216372273, 5.360151250221317, 5.081473280065463, -1.0809637040786853, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.0, -0.1571478096033957, 0.35826973512617977, -0.0034708250278892142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3384017050266266, -9.88060188293457, -0.6249507665634155, -3.8337996006011963, -2.801267147064209, -1.851794719696045, 0.20717047154903412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3384017050266266, -9.88060188293457, -0.6249507665634155, -3.8337996006011963, -2.801267147064209, -1.851794719696045, 0.20717047154903412)]
[(6.881225826832217, 3.529971022735973, 16.60342987919939, 3.5372917862564917, 5.360111835437184, 5.081676745572746, -1.0810033851789274, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.01772600021556741, -0.0023861923367109973, -0.03715642352878553, 0.30440996524041725, 0.0, 0.0069416500557784285, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.204171821475029, -9.820372581481934, -0.6378719806671143, -3.507986068725586, -2.854403018951416, -1.78485906124115, 0.15533612668514252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.204171821475029, -9.820372581481934, -0.6378719806671143, -3.507986068725586, -2.854403018951416, -1.78485906124115, 0.15533612668514252)]
[(6.870213655724739, 3.520462206063845, 16.5919591117522, 3.552469673941071, 5.371758904148536, 5.100441378613444, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.260776733940559, -0.2198705795969419, -0.24611871194551968, 0.3313398501832985, 0.3212992335309954, 0.5067404665553928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6666806936264038, -10.488285064697266, -0.5427336096763611, -4.297053337097168, -2.295992136001587, -1.8886808156967163, 0.13725262880325317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6666806936264038, -10.488285064697266, -0.5427336096763611, -4.297053337097168, -2.295992136001587, -1.8886808156967163, 0.13725262880325317)]
[(6.853568366279525, 3.502996929318996, 16.575605172130242, 3.5691626339697966, 5.403754654116966, 5.1201013664126265, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35008850425745636, -0.3562244274089989, -0.3374757733348411, 0.3337260425200095, 0.6599526234103559, 0.35650332695415743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.15400676429271698, -9.317804336547852, -0.5808090567588806, -2.9332332611083984, -2.8727996349334717, -1.9988349676132202, 0.162862166762352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.15400676429271698, -9.317804336547852, -0.5808090567588806, -2.9332332611083984, -2.8727996349334717, -1.9988349676132202, 0.162862166762352)]
[(6.836397901467349, 3.4855726652549346, 16.558200881774354, 3.586389291480974, 5.43816802172297, 5.122478504001631, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35111115811604676, -0.3620194659410113, -0.35179292735510703, 0.3562244274089989, 0.6991233288296228, 0.05057487719444746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5588527321815491, -8.743096351623535, -0.6148834824562073, -3.8469347953796387, -2.5056045055389404, -1.8873112201690674, 0.15523816645145416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5588527321815491, -8.743096351623535, -0.6148834824562073, -3.8469347953796387, -2.5056045055389404, -1.8873112201690674, 0.15523816645145416)]
[(6.819034623792249, 3.468102328504015, 16.540931880001846, 3.6040063684079575, 5.472898838130912, 5.1228305738977395, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.36474654289725245, -0.3548608889308783, -0.3490658503988659, 0.34770231192074535, 0.7006108374564866, 0.00545415339233363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2688543498516083, -8.96142292022705, -0.5141350626945496, -3.248183012008667, -2.6125919818878174, -1.8866233825683594, 0.16589638590812683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2688543498516083, -8.96142292022705, -0.5141350626945496, -3.248183012008667, -2.6125919818878174, -1.8866233825683594, 0.16589638590812683)]
[(6.801359756269611, 3.45044264099959, 16.523426389524538, 3.6212822943993013, 5.508355632252009, 5.1232992902495935, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35349735045275776, -0.35554265816993863, -0.35417911969181803, 0.3490658503988659, 0.7070566859798871, 0.01090830678466726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.20178614556789398, -8.20904541015625, -0.6779512763023376, -3.3094797134399414, -2.3857104778289795, -1.9292008876800537, 0.15373681485652924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.20178614556789398, -8.20904541015625, -0.6779512763023376, -3.3094797134399414, -2.3857104778289795, -1.9292008876800537, 0.15373681485652924)]
[(6.784204737791757, 3.4329587221271116, 16.506130756141125, 3.6390610252044526, 5.543096036039874, 5.123440437787368, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3497476196379262, -0.34940673501839603, -0.35656531202852904, 0.36611008137537304, 0.7120150258764238, 0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6030012369155884, -8.690071105957031, -0.3804100751876831, -3.7301113605499268, -2.7578415870666504, -1.7882823944091797, 0.18911688029766083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6030012369155884, -8.690071105957031, -0.3804100751876831, -3.7301113605499268, -2.7578415870666504, -1.7882823944091797, 0.18911688029766083)]
[(6.76892138892801, 3.4173989371422144, 16.488660419390207, 3.6561974015546763, 5.578094233821259, 5.123522463148943, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.2737303661274612, -0.2992966959474651, -0.3507702734965166, 0.3466796580621549, 0.7011066514724321, 0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.12930379807949066, -7.244789123535156, -0.826382577419281, -2.487679958343506, -2.9361486434936523, -1.911696434020996, 0.18999433517456055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.12930379807949066, -7.244789123535156, -0.826382577419281, -2.487679958343506, -2.9361486434936523, -1.911696434020996, 0.18999433517456055)]
[(6.762424341132654, 3.4112323876381363, 16.471175168937183, 3.673770003691455, 5.613013602034378, 5.123542170541009, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.09647034732703033, -0.10806042439105516, -0.3507702734965166, 0.3616785813214812, 0.7070566859798871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.45447587966918945, -8.182734489440918, -0.25065645575523376, -3.6875345706939697, -2.905522346496582, -1.8760895729064941, 0.1422976851463318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.45447587966918945, -8.182734489440918, -0.25065645575523376, -3.6875345706939697, -2.905522346496582, -1.8760895729064941, 0.1422976851463318)]
[(6.761403285170717, 3.4110414389879775, 16.453742116441525, 3.691453393329581, 5.647654936229693, 5.123552290553151, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.016021578158214, -0.0047723846734219946, -0.34940673501839603, 0.36304211979960177, 0.6971400061868136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2458280771970749, -8.131636619567871, -0.6125759482383728, -3.242244005203247, -2.985926389694214, -1.8328282833099365, 0.1500421166419983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2458280771970749, -8.131636619567871, -0.6125759482383728, -3.242244005203247, -2.985926389694214, -1.8328282833099365, 0.1500421166419983)]
[(6.761118326934079, 3.4108353103196047, 16.43620573329557, 3.7088811195030598, 5.682315977817074, 5.123559747404203, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.00545415391248228, -0.0030679615757712823, -0.3548608889308783, 0.35895150436524004, 0.6852400037509307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4552493095397949, -8.50451946258545, -0.2702154219150543, -3.5304558277130127, -3.0219435691833496, -1.7801663875579834, 0.15949784219264984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4552493095397949, -8.50451946258545, -0.2702154219150543, -3.5304558277130127, -3.0219435691833496, -1.7801663875579834, 0.15949784219264984)]
[(6.760748680174776, 3.410799623960998, 16.41885577142592, 3.7265799554755086, 5.698559129937686, 5.123561877933076, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0051132692929521375, -0.000681769239060285, -0.35826973512617977, 0.3575879658871195, 0.2280827863580943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.06640546023845673, -8.73298168182373, -0.37523597478866577, -3.593839406967163, -2.953094005584717, -1.8353596925735474, 0.16768454015254974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.06640546023845673, -8.73298168182373, -0.37523597478866577, -3.593839406967163, -2.953094005584717, -1.8353596925735474, 0.16768454015254974)]
[(6.760724711724965, 3.41075355127414, 16.40127358190922, 3.7438628056856866, 5.700143710786282, 5.123567204255256, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.000681769239060285, -0.3528155812136975, 0.35452000431134817, 0.025783273419115252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.45493435859680176, -8.83961009979248, -0.22358836233615875, -3.7723140716552734, -2.7660398483276367, -1.8194231986999512, 0.17151552438735962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.45493435859680176, -8.83961009979248, -0.22358836233615875, -3.7723140716552734, -2.7660398483276367, -1.8194231986999512, 0.17151552438735962)]
[(6.760723113828311, 3.41075355127414, 16.388474429710296, 3.7615017205336088, 5.700230529837819, 5.123567204255256, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.23759659645726613, 0.35247469659416736, 0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.23317092657089233, -8.785152435302734, -0.06519849598407745, -3.9010753631591797, -2.9385647773742676, -1.7032040357589722, 0.17594900727272034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.23317092657089233, -8.785152435302734, -0.06519849598407745, -3.9010753631591797, -2.9385647773742676, -1.7032040357589722, 0.17594900727272034)]
[(6.760704471700681, 3.4107500891647224, 16.384733221010954, 3.778922788804362, 5.700294978336199, 5.123569334784127, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.000681769239060285, 0.0, -0.0634045392326065, 0.35349735045275776, 0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.21129004657268524, -9.033161163330078, -0.11081724613904953, -3.699343681335449, -2.7758350372314453, -1.8096063137054443, 0.18496383726596832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.21129004657268524, -9.033161163330078, -0.11081724613904953, -3.699343681335449, -2.7758350372314453, -1.8096063137054443, 0.18496383726596832)]
[(6.760704471700681, 3.4107500891647224, 16.38402588542543, 3.7966674311475597, 5.700316816257138, 5.123571997945218, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.014317155060563285, 0.3575879658871195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2978173494338989, -9.289225578308105, -0.05025118216872215, -4.423491477966309, -2.7379236221313477, -1.7625622749328613, 0.17957285046577454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.2978173494338989, -9.289225578308105, -0.05025118216872215, -4.423491477966309, -2.7379236221313477, -1.7625622749328613, 0.17957285046577454)]
[(6.7606991453785, 3.4107450291586514, 16.38390657580859, 3.8158917257924054, 5.700341849971384, 5.123571997945218, -1.0810132388749607, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.00136353847812057, 0.3459978888230946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.17258913815021515, -9.119097709655762, -0.05833183601498604, -4.413732051849365, -2.7986984252929688, -1.7673146724700928, 0.1567060798406601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.17258913815021515, -9.119097709655762, -0.05833183601498604, -4.413732051849365, -2.7986984252929688, -1.7673146724700928, 0.1567060798406601)]
[(6.756456729762004, 3.4072424396929795, 16.379556035851838, 3.8288333571096462, 5.703872136312394, 5.128788065256247, -1.0836610202097448, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.07840346249193278, -0.12203669379179101, -0.116241663582157, 0.2935016574154527, 0.12643720130849706, 0.18395372439753377, -0.11800804678704409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8391069173812866, -11.00065803527832, -0.05472613498568535, -4.966494083404541, -2.741560697555542, -1.5799744129180908, 0.04027695953845978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8391069173812866, -11.00065803527832, -0.05472613498568535, -4.966494083404541, -2.741560697555542, -1.5799744129180908, 0.04027695953845978)]
[(6.741405075913094, 3.3922349943181644, 16.364497457784097, 3.845362799047441, 5.704985337648046, 5.144238128004233, -1.1105202648047114, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3296354270856478, -0.32384038855363534, -0.308500580674779, 0.3361122348567205, 0.01784995788074299, 0.23254527894917196, -0.6083860349602334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3047318756580353, -7.49669075012207, -0.2048979550600052, -4.026403903961182, -2.846313953399658, -1.8468486070632935, 0.1822357028722763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3047318756580353, -7.49669075012207, -0.2048979550600052, -4.026403903961182, -2.846313953399658, -1.8468486070632935, 0.1822357028722763)]
[(6.724219697398813, 3.3747236448864575, 16.347558687986755, 3.862190515027325, 5.705258045343672, 5.14588183102903, -1.1444946768840432, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34633877344262476, -0.34395258110591376, -0.3497476196379262, 0.3374757733348411, 0.004462489470185747, 0.03173325799229985, -0.6901983436474676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.34466490149497986, -8.827309608459473, -0.06540274620056152, -4.201796054840088, -2.619781732559204, -1.7895587682724, 0.28393661975860596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.34466490149497986, -8.827309608459473, -0.06540274620056152, -4.201796054840088, -2.619781732559204, -1.7895587682724, 0.28393661975860596)]
[(6.707081723151935, 3.3573350671810034, 16.330307795709658, 3.8793063850371543, 5.705275622206865, 5.146221650384124, -1.1718943434432143, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34702054268168503, -0.3442934657254439, -0.35315646583322763, 0.35656531202852904, 0.0, 0.0034708250278892142, -0.5672320068981571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5639020204544067, -8.83440113067627, -0.0911286473274231, -4.858922958374023, -2.7666728496551514, -1.711064100265503, 0.17363059520721436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5639020204544067, -8.83440113067627, -0.0911286473274231, -4.858922958374023, -2.7666728496551514, -1.711064100265503, 0.17363059520721436)]
[(6.689506990486283, 3.3398154619499167, 16.312820414727764, 3.8839749064280635, 5.7053123738299085, 5.14636759161186, -1.1882220509284356, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3572470812675893, -0.35826973512617977, -0.35008850425745636, 0.061018346895895505, 0.0004958321561296851, 0.0024791608456670067, -0.294028463968584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.11184446513652802, -8.483952522277832, -0.13162541389465332, -4.365177631378174, -2.743880271911621, -1.754400372505188, 0.08969760686159134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.11184446513652802, -8.483952522277832, -0.13162541389465332, -4.365177631378174, -2.743880271911621, -1.754400372505188, 0.08969760686159134)]
[(6.672207096045129, 3.3221251480929563, 16.295542890839762, 3.885103021465821, 5.70531983068096, 5.146432572742458, -1.1938820671931811, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34702054268168503, -0.3596332736043003, -0.3480431965402755, 0.02454369260617026, 0.0, 0.0009916643122593702, -0.07883730807826349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8094270825386047, -8.580857276916504, -0.04663969948887825, -4.668866157531738, -2.578887701034546, -1.7332864999771118, 0.07766032963991165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8094270825386047, -8.580857276916504, -0.04663969948887825, -4.668866157531738, -2.578887701034546, -1.7332864999771118, 0.07766032963991165)]
[(6.655761543681672, 3.304223645561553, 16.278109838344104, 3.8851355120311197, 5.705329950693103, 5.146509271781852, -1.1943728877820827, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3320216194223588, -0.36611008137537304, -0.35213381197463717, 0.000681769239060285, 0.0, 0.0014874965334076365, -0.008924978940371494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.0836089625954628, -7.583282470703125, -0.1849382221698761, -4.127213954925537, -2.806926727294922, -1.75751531124115, 0.07072954624891281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.0836089625954628, -7.583282470703125, -0.1849382221698761, -4.127213954925537, -2.806926727294922, -1.75751531124115, 0.07072954624891281)]
[(6.648711623644014, 3.286673147661822, 16.26068956902168, 3.885150958365443, 5.705337407544155, 5.146635505617522, -1.1945340090280325, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.1380582709097077, -0.35895150436524004, -0.3538382350722879, 0.0, 0.0, 0.0024791608456670067, -0.002974993066815273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6116959452629089, -8.010376930236816, 0.056155357509851456, -4.489654541015625, -2.594874620437622, -1.7711818218231201, 0.07321535050868988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6116959452629089, -8.010376930236816, 0.056155357509851456, -4.489654541015625, -2.594874620437622, -1.7711818218231201, 0.07321535050868988)]
[(6.647657011852343, 3.268955669561742, 16.243060507869792, 3.885156018371514, 5.705340070705246, 5.146742032061125, -1.1946430654746711, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.012612730922615271, -0.3657691967558429, -0.35792885050664963, 0.0, 0.0, 0.0019833286245187405, -0.0024791608456670067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5325822234153748, -6.722002029418945, -0.4497799575328827, -4.1668829917907715, -2.654437780380249, -1.787266492843628, 0.07218103110790253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5325822234153748, -6.722002029418945, -0.4497799575328827, -4.1668829917907715, -2.654437780380249, -1.787266492843628, 0.07218103110790253)]
[(6.647177642856128, 3.2513148905010576, 16.228013647710842, 3.8851576162681676, 5.705342201234118, 5.146870929057885, -1.1947720956294856, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.01227184630308513, -0.35690619664805917, -0.27202594302981054, 0.0, 0.0, 0.0019833286245187405, -0.002974993066815273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5939375758171082, -6.822291374206543, -0.4301445186138153, -4.116360187530518, -2.640765905380249, -1.8018620014190674, 0.07062084227800369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5939375758171082, -6.822291374206543, -0.4301445186138153, -4.116360187530518, -2.640765905380249, -1.8018620014190674, 0.07062084227800369)]
[(6.647070583780306, 3.2337627947046723, 16.221466532486993, 3.885161078377585, 5.705344864395207, 5.146963074431602, -1.1949084494772975, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0020453078472180176, -0.36065592746289077, -0.09647034732703033, 0.0, 0.0, 0.0014874965334076365, -0.002974993066815273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5888962149620056, -6.370024681091309, -0.22654680907726288, -4.0941481590271, -2.608452558517456, -1.809174656867981, 0.09229647368192673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5888962149620056, -6.370024681091309, -0.22654680907726288, -4.0941481590271, -2.608452558517456, -1.809174656867981, 0.09229647368192673)]
[(6.647051941652676, 3.2161289398628217, 16.220292611078484, 3.885161078377585, 5.705344864395207, 5.1470546871731, -1.1950125790759196, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.000681769239060285, -0.35656531202852904, -0.024202807986640117, 0.0, 0.0, 0.0014874965334076365, -0.0019833286245187405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6025140881538391, -5.608173370361328, -0.35920459032058716, -3.9504194259643555, -2.611910343170166, -1.7610013484954834, 0.09771481901407242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6025140881538391, -5.608173370361328, -0.35920459032058716, -3.9504194259643555, -2.611910343170166, -1.7610013484954834, 0.09771481901407242)]
[(6.6470498111238046, 3.1983464806321447, 16.22022976047676, 3.885161078377585, 5.705347527556297, 5.147106885130466, -1.1950472001700907, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.35588354278946877, -0.0017044230976507124, 0.0, 0.0, 0.0004958321561296851, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6573182940483093, -5.8193559646606445, -0.40892648696899414, -3.8893749713897705, -2.6045055389404297, -1.8239758014678955, 0.08869131654500961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6573182940483093, -5.8193559646606445, -0.40892648696899414, -3.8893749713897705, -2.6045055389404297, -1.8239758014678955, 0.08869131654500961)]
[(6.647045017433843, 3.18067347732227, 16.220213781510218, 3.885161078377585, 5.705347527556297, 5.147136179902457, -1.1950719675682284, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.3538382350722879, -0.000681769239060285, 0.0, 0.0, 0.0004958321561296851, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5026705265045166, -5.274071216583252, -0.34187212586402893, -3.8836913108825684, -2.602790117263794, -1.8382443189620972, 0.07735468447208405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.5026705265045166, -5.274071216583252, -0.34187212586402893, -3.8836913108825684, -2.602790117263794, -1.8382443189620972, 0.07735468447208405)]
[(6.647043419537188, 3.1631075330882163, 16.22021058571691, 3.8851594804809304, 5.7053496580851695, 5.1471612136167035, -1.1950894112733685, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.3497476196379262, -0.0003408846195301425, -0.0003408846195301425, 0.0, 0.0, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.626583456993103, -4.951093673706055, -0.4667181074619293, -3.846022129058838, -2.5350422859191895, -1.8485805988311768, 0.0762002244591713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.626583456993103, -4.951093673706055, -0.4667181074619293, -3.846022129058838, -2.5350422859191895, -1.8485805988311768, 0.0762002244591713)]
