[(6.0943394890176315, 3.9273061352603067, 22.265733266688954, 2.802479036184553, 4.774023050124612, 3.987035512188604, -0.9528010074104122, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35315646583322763, 0.35349735045275776, -0.3504293888769865, -0.0003408846195301425, 0.0, -0.011404139525964176, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.11476519703865051, -15.875519752502441, -0.9016098380088806, -3.5333666801452637, -2.629879951477051, -1.1710712909698486, 0.13689494132995605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.11476519703865051, -15.875519752502441, -0.9016098380088806, -3.5333666801452637, -2.629879951477051, -1.1710712909698486, 0.13689494132995605)]
[(6.076927209178475, 3.944895781628062, 22.248367325852765, 2.802479036184553, 4.774037963826716, 3.986978520541276, -0.9528257748085499, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35826973512617977, 0.3562244274089989, -0.35247469659416736, -0.0003408846195301425, 0.0, -0.0014874965334076365, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3952406346797943, -16.095195770263672, -0.3563031256198883, -3.730947494506836, -2.581549644470215, -1.137264370918274, 0.14752747118473053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3952406346797943, -16.095195770263672, -0.3563031256198883, -3.730947494506836, -2.581549644470215, -1.137264370918274, 0.14752747118473053)]
[(6.060493374723814, 3.9623967447315183, 22.230856509053275, 2.802479036184553, 4.774045420677768, 3.986968400529134, -0.9528431519346625, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.32793100398799707, 0.35554265816993863, -0.35588354278946877, -0.0003408846195301425, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.13346129655838013, -16.370765686035156, -0.6379257440567017, -3.751474618911743, -2.5489485263824463, -1.0964674949645996, 0.11433344334363937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.13346129655838013, -16.370765686035156, -0.6379257440567017, -3.751474618911743, -2.5489485263824463, -1.0964674949645996, 0.11433344334363937)]
[(6.050181614983027, 3.9789365729975636, 22.213450088168518, 2.8024809003973163, 4.774050746999948, 3.986943633130996, -0.9528555356337315, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.20248546400090464, 0.3098641191528995, -0.3548608889308783, -0.0003408846195301425, 0.0, -0.0009916643122593702, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.8541990518569946, -18.668956756591797, -0.7083319425582886, -4.517334938049316, -2.4806039333343506, -0.986178994178772, 0.12458307296037674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.8541990518569946, -18.668956756591797, -0.7083319425582886, -4.517334938049316, -2.4806039333343506, -0.986178994178772, 0.12458307296037674)]
[(6.0486833205537485, 3.9841470476703043, 22.195873224973994, 2.8024824982939704, 4.7740528775288205, 3.9869263225839107, -0.952860462481748, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.01090830782496456, 0.06374542801332585, -0.3616785813214812, -0.0003408846195301425, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6503475308418274, -16.19613265991211, -0.4785144329071045, -3.6826529502868652, -2.6362390518188477, -1.1868600845336914, 0.13950885832309723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6503475308418274, -16.19613265991211, -0.4785144329071045, -3.6826529502868652, -2.6362390518188477, -1.1868600845336914, 0.13950885832309723)]
[(6.0486833205537485, 3.9842594330683054, 22.17866707380321, 2.802473976178482, 4.774060334379873, 3.9869263225839107, -0.9528629924847838, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, 0.003408846195301425, -0.3552017735504085, 0.0, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7927124500274658, -18.019990921020508, -0.31145283579826355, -4.4847259521484375, -2.4148616790771484, -1.2406129837036133, 0.11876230686903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7927124500274658, -18.019990921020508, -0.31145283579826355, -4.4847259521484375, -2.4148616790771484, -1.2406129837036133, 0.11876230686903)]
[(6.04801167132683, 3.9848509211464123, 22.165713458261067, 2.802037750391927, 4.777826044161245, 3.9866983559946, -0.9528555356337315, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.010567423205434417, 0.009885653966374133, -0.19362246389312093, -0.0003408846195301425, 0.18345789373683144, -0.0009916643122593702, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.16204005479812622, -16.439849853515625, -0.2484896034002304, -4.099940776824951, -2.537790536880493, -1.0614087581634521, 0.12315051257610321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.16204005479812622, -16.439849853515625, -0.2484896034002304, -4.099940776824951, -2.537790536880493, -1.0614087581634521, 0.12315051257610321)]
[(6.042429685682024, 3.9911247960424205, 22.147768013571675, 2.7949524103117716, 4.798289241345196, 3.9777980716315553, -0.9572709235630283, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.10601511667387431, 0.17146496362366168, -0.3514520427355769, -0.12646820216806126, 0.4006323722699612, -0.17354124723327152, -0.07883730807826349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-2.2702999114990234, -14.936116218566895, -0.21860359609127045, -3.3057961463928223, -2.602203369140625, -1.615661382675171, 0.14577361941337585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-2.2702999114990234, -14.936116218566895, -0.21860359609127045, -3.3057961463928223, -2.602203369140625, -1.615661382675171, 0.14577361941337585)]
[(6.027492015127771, 4.006577255635388, 22.130346678984814, 2.7796621372291903, 4.828505467073234, 3.9476167333137964, -0.9867754194897438, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3320216194223588, 0.32622658089034634, -0.3480431965402755, -0.31565915768491193, 0.6505318242122551, -0.6183026481742796, -0.605411084285533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.31105509400367737, -17.62647819519043, -0.13341927528381348, -3.9219257831573486, -2.4745914936065674, -1.4369330406188965, 0.2362615466117859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.31105509400367737, -17.62647819519043, -0.13341927528381348, -3.9219257831573486, -2.4745914936065674, -1.4369330406188965, 0.2362615466117859)]
[(6.008958544469691, 4.023963969128078, 22.113268359546353, 2.76243894182743, 4.86318142236272, 3.9120134653327447, -1.0210770674880187, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.37326865838550605, 0.3480431965402755, -0.34940673501839603, -0.3507702734965166, 0.7115191452814511, -0.7110233312655057, -0.6921816662902768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.13357149064540863, -17.18976593017578, -0.7654333114624023, -4.465940952301025, -2.6756808757781982, -1.1838573217391968, 0.03154701367020607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.13357149064540863, -17.18976593017578, -0.7654333114624023, -4.465940952301025, -2.6756808757781982, -1.1838573217391968, 0.03154701367020607)]
[(5.992391551960527, 4.041420723757439, 22.095521054042063, 2.745072468359023, 4.897939403013781, 3.877040034949497, -1.0560431741782688, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3374757733348411, 0.35179292735510703, -0.35826973512617977, -0.35247469659416736, 0.7110233312655057, -0.7179649938048517, -0.7110233312655057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.4693362712860107, -17.527042388916016, 0.04855319485068321, -3.9212822914123535, -2.7757980823516846, -1.3534787893295288, -0.12379195541143417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.4693362712860107, -17.527042388916016, 0.04855319485068321, -3.9212822914123535, -2.7757980823516846, -1.3534787893295288, -0.12379195541143417)]
[(5.974465814663203, 4.058778675110357, 22.078227551187528, 2.727620773735734, 4.933128283129215, 3.842287114304508, -1.090099411882093, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3722460045269156, 0.3480431965402755, -0.35690619664805917, -0.3596332736043003, 0.7164774851779879, -0.7427565601294811, -0.6936691749171405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.14750275015830994, -17.17972755432129, -0.5161686539649963, -4.617632865905762, -2.743076801300049, -0.833514928817749, -0.05343538522720337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.14750275015830994, -17.17972755432129, -0.5161686539649963, -4.617632865905762, -2.743076801300049, -0.833514928817749, -0.05343538522720337)]
[(5.95696138945033, 4.076514795338067, 22.060716734388038, 2.710107826407373, 4.968022617628088, 3.8081491175552187, -1.115671950196388, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35247469659416736, 0.35452000431134817, -0.35690619664805917, -0.35315646583322763, 0.7085441280277236, -0.6475568069585276, -0.4774863743501722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9405728578567505, -17.56050682067871, -0.18529582023620605, -4.0106096267700195, -2.6274538040161133, -0.9009686708450317, 0.21397610008716583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9405728578567505, -17.56050682067871, -0.18529582023620605, -4.0106096267700195, -2.6274538040161133, -0.9009686708450317, 0.21397610008716583)]
[(5.939750444589583, 4.093763557086293, 22.043171829126596, 2.6925386863800114, 4.986382982815312, 3.781758522733078, -1.1290098598838318, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3504293888769865, 0.3446343503449741, -0.3592923889847702, -0.35792885050664963, 0.3336950499828237, -0.48046135831438613, -0.24047860280992261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4416765868663788, -17.320268630981445, -0.07687784731388092, -4.375918865203857, -2.655683994293213, -0.9368630051612854, 0.08083132654428482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4416765868663788, -17.320268630981445, -0.07687784731388092, -4.375918865203857, -2.655683994293213, -0.9368630051612854, 0.08083132654428482)]
[(5.9220564023070965, 4.111516721544978, 22.02594224213822, 2.6753359973186446, 4.987880744612372, 3.765698329779355, -1.1324583871793754, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35792885050664963, 0.3609968120824209, -0.35315646583322763, -0.3514520427355769, 0.03173325799229985, -0.3193159108881861, -0.05949985405422436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4315146207809448, -17.929121017456055, -0.36157986521720886, -4.4401960372924805, -2.6403024196624756, -0.8425825238227844, 0.06727766245603561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.4315146207809448, -17.929121017456055, -0.36157986521720886, -4.4401960372924805, -2.6403024196624756, -0.8425825238227844, 0.06727766245603561)]
[(5.90472241940399, 4.12922567752957, 22.00831850730851, 2.657753275169723, 4.988237608198443, 3.763300952166066, -1.1329566646193294, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34054373491061235, 0.35452000431134817, -0.3528155812136975, -0.3552017735504085, 0.005949986133630546, -0.04363322713866904, -0.010412475083667643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7674152851104736, -17.832069396972656, 0.410251647233963, -4.371209621429443, -2.6020312309265137, -0.911024808883667, 0.05552813783288002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7674152851104736, -17.832069396972656, 0.410251647233963, -4.371209621429443, -2.6020312309265137, -0.911024808883667, 0.05552813783288002)]
[(5.88737831648874, 4.1466483436969765, 21.990846040028718, 2.6402895963215287, 4.988366505195203, 3.763194425722463, -1.133278907111229, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35417911969181803, 0.3548608889308783, -0.35247469659416736, -0.3552017735504085, 0.0014874965334076365, -0.0019833286245187405, -0.004462489470185747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8434028625488281, -17.82008934020996, -0.16294069588184357, -4.717071533203125, -2.645083427429199, -0.8362486362457275, 0.0667504072189331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.8434028625488281, -17.82008934020996, -0.16294069588184357, -4.717071533203125, -2.645083427429199, -0.8362486362457275, 0.0667504072189331)]
[(5.8697684300967, 4.16412054466066, 21.97338635592216, 2.6229641355339095, 4.9884160399914785, 3.763177115175377, -1.1333930235639387, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35315646583322763, 0.3552017735504085, -0.35111115811604676, -0.3552017735504085, 0.0009916643122593702, -0.0004958321561296851, -0.0024791608456670067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6296371221542358, -18.614667892456055, 0.5996179580688477, -4.520046234130859, -2.5990922451019287, -0.9468234181404114, 0.054441217333078384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6296371221542358, -18.614667892456055, 0.5996179580688477, -4.520046234130859, -2.5990922451019287, -0.9468234181404114, 0.054441217333078384)]
[(5.852497297795318, 4.1808680994917315, 21.95587553912267, 2.605451188205548, 4.988435747383545, 3.763172055169306, -1.1334376315121977, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35452000431134817, 0.34292992724732335, -0.3548608889308783, -0.35179292735510703, 0.0, -0.0004958321561296851, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.2071353197097778, -19.703121185302734, 0.5505324006080627, -5.54390287399292, -2.4932408332824707, -0.9912610054016113, 0.059737998992204666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.2071353197097778, -19.703121185302734, 0.5505324006080627, -5.54390287399292, -2.4932408332824707, -0.9912610054016113, 0.059737998992204666)]
[(5.835482361590802, 4.186849026667832, 21.93836046126544, 2.5883627487549457, 4.988438410544635, 3.7631672614793437, -1.1334549420592832, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3408846195301425, 0.11590077064024845, -0.36031504284336063, -0.35111115811604676, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.17772871255874634, -19.02999496459961, 0.3144894540309906, -4.721673965454102, -2.632676601409912, -0.8614506125450134, 0.05513176694512367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.17772871255874634, -19.02999496459961, 0.3144894540309906, -4.721673965454102, -2.632676601409912, -0.8614506125450134, 0.05513176694512367)]
[(5.82587793743554, 4.186925725707226, 21.92107761105526, 2.570467904126267, 4.988460781097792, 3.763154744622221, -1.1334698557613876, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.18816830998063866, 0.0020453078472180176, -0.35588354278946877, -0.36270123518007163, 0.0004958321561296851, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.10933312028646469, -19.025300979614258, 0.6793075203895569, -5.2590813636779785, -2.5269529819488525, -0.9820497035980225, 0.07446768134832382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(0.10933312028646469, -19.025300979614258, 0.6793075203895569, -5.2590813636779785, -2.5269529819488525, -0.9820497035980225, 0.07446768134832382)]
[(5.824381240902914, 4.186983516302881, 21.903462398341038, 2.552813542944023, 4.988473031638806, 3.763154744622221, -1.1334773126124398, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.030338733218777284, 0.0, -0.36542831213631277, -0.35656531202852904, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9328001141548157, -17.27081871032715, 0.6354279518127441, -3.8253066539764404, -2.6728599071502686, -1.1161420345306396, 0.0661112442612648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9328001141548157, -17.27081871032715, 0.6354279518127441, -3.8253066539764404, -2.6728599071502686, -1.1161420345306396, 0.0661112442612648)]
[(5.824128773231576, 4.186983516302881, 21.88585783827118, 2.538936076819729, 4.988483151650948, 3.763154744622221, -1.133484769463492, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.003408846195301425, 0.0, -0.36304211979960177, -0.25464082743377325, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9405974745750427, -17.140457153320312, 1.077390432357788, -4.009079933166504, -2.656672239303589, -1.0013396739959717, 0.07444536685943604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9405974745750427, -17.140457153320312, 1.077390432357788, -4.009079933166504, -2.656672239303589, -1.0013396739959717, 0.07444536685943604)]
[(5.824074444745338, 4.186985380515645, 21.86847911426176, 2.5338774023291233, 4.988498065353053, 3.763154744622221, -1.1334871663084731, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.000681769239060285, 0.0, -0.3449752349645042, -0.08113053944817392, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9921725392341614, -17.89488410949707, 0.8417257070541382, -4.176833629608154, -2.643134593963623, -1.1390681266784668, 0.06278827041387558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9921725392341614, -17.89488410949707, 0.8417257070541382, -4.176833629608154, -2.643134593963623, -1.1390681266784668, 0.06278827041387558)]
[(5.82407124895203, 4.186985380515645, 21.85089799000949, 2.5331855130779206, 4.988502859043015, 3.7631523477772393, -1.1334896963115086, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0003408846195301425, -0.0003408846195301425, -0.3548608889308783, -0.011590077064024845, 0.0, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9253565669059753, -17.60378646850586, 1.4573636054992676, -4.191984176635742, -2.6222121715545654, -1.1389319896697998, 0.07692839205265045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9253565669059753, -17.60378646850586, 1.4573636054992676, -4.191984176635742, -2.6222121715545654, -1.1389319896697998, 0.07692839205265045)]
[(5.823914122447715, 4.187000560533858, 21.83713477349596, 2.53301666866481, 4.989318318968797, 3.7629416917350147, -1.1335243174056797, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.0044315000538918525, 0.0, -0.2542999261694863, -0.00272707695624114, 0.016858294478743756, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.2878248691558838, -18.508670806884766, 1.5218157768249512, -4.678806781768799, -2.5407562255859375, -1.1207295656204224, 0.052631884813308716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.2878248691558838, -18.508670806884766, 1.5218157768249512, -4.678806781768799, -2.5407562255859375, -1.1207295656204224, 0.052631884813308716)]
[(5.815175758278948, 4.194508544279009, 21.822613088703978, 2.5238229039496383, 5.006323135161171, 3.750156654289871, -1.1446830955311662, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.21850704111882133, 0.15510250188621483, -0.30100111904511584, -0.23486950285626818, 0.3793116039254912, -0.21717447853312974, -0.31485341829710844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-2.726327657699585, -15.473309516906738, 1.920628547668457, -2.888282060623169, -2.740475654602051, -1.3484156131744385, 0.16576816141605377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-2.726327657699585, -15.473309516906738, 1.920628547668457, -2.888282060623169, -2.740475654602051, -1.3484156131744385, 0.16576816141605377)]
[(5.798620483678579, 4.211556237364933, 21.805526247150027, 2.50829560953004, 5.038822222575626, 3.7167622121169313, -1.1572325763778921, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34395258110591376, 0.35213381197463717, -0.3436116964863836, -0.31736358078256266, 0.6678859139815929, -0.678298407790612, -0.22510780239388042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.22372692823410034, -18.592670440673828, 1.0952534675598145, -4.574804782867432, -2.5856685638427734, -0.9701089859008789, 0.06416434794664383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.22372692823410034, -18.592670440673828, 1.0952534675598145, -4.574804782867432, -2.5856685638427734, -0.9701089859008789, 0.06416434794664383)]
[(5.780758129615199, 4.228793014888253, 21.788560845741788, 2.4909871929733973, 5.073004960431229, 3.6849398339354655, -1.1599374159390312, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.36474654289725245, 0.3473614273012152, -0.3548608889308783, -0.35554265816993863, 0.6753233905368844, -0.6207818514120617, -0.05057487719444746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9979954361915588, -18.35785675048828, 1.524878740310669, -4.343451976776123, -2.4521918296813965, -1.06351637840271, 0.04820346087217331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.9979954361915588, -18.35785675048828, 1.524878740310669, -4.343451976776123, -2.4521918296813965, -1.06351637840271, 0.04820346087217331)]
[(5.763857176705339, 4.246138982016267, 21.77084336764171, 2.4735187204352407, 5.089154369281469, 3.6645213778578283, -1.1605596635277282, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35213381197463717, 0.3446343503449741, -0.3548608889308783, -0.3572470812675893, 0.22659529437598736, -0.3852616051434326, -0.011404139525964176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.264779806137085, -17.627206802368164, 1.2728943824768066, -3.9883997440338135, -2.7399580478668213, -1.0094525814056396, 0.04707499220967293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.264779806137085, -17.627206802368164, 1.2728943824768066, -3.9883997440338135, -2.7399580478668213, -1.0094525814056396, 0.04707499220967293)]
[(5.746006540550756, 4.2638649822318335, 21.753475296276648, 2.456252914456039, 5.090121096757168, 3.654788323021916, -1.1607803064240412, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.36304211979960177, 0.3548608889308783, -0.3442934657254439, -0.34633877344262476, 0.016858294478743756, -0.1274288626299017, -0.0034708250278892142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3815372586250305, -18.655508041381836, 1.7560402154922485, -4.175417900085449, -2.6738882064819336, -1.0416098833084106, 0.061272505670785904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.3815372586250305, -18.655508041381836, 1.7560402154922485, -4.175417900085449, -2.6738882064819336, -1.0416098833084106, 0.061272505670785904)]
[(5.728802519908844, 4.281302828417454, 21.73595169630393, 2.4385900311583066, 5.090411381315987, 3.6540146747252473, -1.1608223843692644, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.34702054268168503, 0.35179292735510703, -0.3548608889308783, -0.3562244274089989, 0.00545415339233363, -0.014379132852853775, -0.0009916643122593702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.5802600383758545, -18.698240280151367, 1.650932788848877, -4.487463474273682, -2.6352286338806152, -1.0626498460769653, 0.03777443990111351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.5802600383758545, -18.698240280151367, 1.650932788848877, -4.487463474273682, -2.6352286338806152, -1.0626498460769653, 0.03777443990111351)]
[(5.711275724142814, 4.296228514746804, 21.71843661844669, 2.421467236929642, 5.090602063650037, 3.6539105451266254, -1.160844754922421, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35417911969181803, 0.32452215779269566, -0.3442934657254439, -0.34292992724732335, 0.002974993066815273, -0.0019833286245187405, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6437371969223022, -21.905372619628906, 2.5239334106445312, -4.912466526031494, -2.4994635581970215, -1.148543357849121, 0.03870558366179466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.6437371969223022, -21.905372619628906, 2.5239334106445312, -4.912466526031494, -2.4994635581970215, -1.148543357849121, 0.03870558366179466)]
[(5.6937372104679875, 4.299361191137064, 21.70078518674165, 2.404054957090486, 5.090681425850521, 3.6538660703364205, -1.16085713862149, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35349735045275776, 0.02181661564992912, -0.35111115811604676, -0.36031504284336063, 0.0019833286245187405, -0.0014874965334076365, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7375537753105164, -17.444400787353516, 1.5135033130645752, -3.573235511779785, -2.748669385910034, -1.1290531158447266, 0.06097446009516716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.7375537753105164, -17.444400787353516, 1.5135033130645752, -3.573235511779785, -2.748669385910034, -1.1290531158447266, 0.06097446009516716)]
[(5.676651966810693, 4.299671449404058, 21.683344677394935, 2.3863390768870607, 5.090800735467357, 3.6538559503242785, -1.160864595472542, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.35008850425745636, 0.009544769346843989, -0.35349735045275776, -0.3592923889847702, 0.0014874965334076365, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.4186686277389526, -19.45114517211914, 2.3141326904296875, -3.879669666290283, -2.5800669193267822, -1.1301805973052979, 0.04557610675692558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-1.4186686277389526, -19.45114517211914, 2.3141326904296875, -3.879669666290283, -2.5800669193267822, -1.1301805973052979, 0.04557610675692558)]
[(5.66152894024457, 4.299751610552869, 21.66597873655875, 2.3686149408842563, 5.090865183965737, 3.653841036622174, -1.1608720523235943, 0.0024639942381096415, 0.004927988476219283, -0.0012319971190548208, 0.0, 0.0, 0.0),(-0.3081596960552488, 0.000681769239060285, -0.3572470812675893, -0.3586106197457099, 0.0009916643122593702, -0.0004958321561296851, -0.0004958321561296851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.008882767520844936, -18.203765869140625, 1.701274037361145, -3.6932625770568848, -2.709618330001831, -1.1102275848388672, 0.07157811522483826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0),(-0.008882767520844936, -18.203765869140625, 1.701274037361145, -3.6932625770568848, -2.709618330001831, -1.1102275848388672, 0.07157811522483826)]
