% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=228146, Thu Apr 22 11:38:39 2021
45 630 0.2216053203033715 1.4441337912120689 0.8446224847480529 0.8446224847480529 0.860068349137027 0.8704244841859045 0.8821350466253335 0.8882487269135837 0.9001029907141243 0.9092361260928399 0.9205972356584786 0.9277168498230134 0.9351331627940525 0.9371436707979701 0.9469667178976096 0.9488104077150709 0.9582940837859244 0.9610049825485275 0.9648151018383577 0.9694677752954386 0.9765386987595952 0.9824459732316454 0.9960457386734852 1.0026192217929433 1.00781860458535 1.0207341968193406 1.0226501369194536 1.0287777277167438 1.04552519756532 1.064304497999829 1.0741974499843479 1.108579144591792 1.1253408419246984 1.2165766107433547 1.4441337912120689
46 644 0.22226436412852643 1.4510179874409506 0.842163763334409 0.842163763334409 0.8571111604698065 0.8704817840846091 0.8796316038666774 0.8853184283821086 0.8969953777298809 0.9101111027500515 0.9191767344564525 0.927236603769653 0.9328956828918454 0.9364502228562189 0.943023806314001 0.9483958012682189 0.9533736422885389 0.9586022391624067 0.9649778899548384 0.9732925570319182 0.9767616081487525 0.985739042391901 0.9954243632956076 1.003074836142478 1.0077870669949076 1.0168632012963579 1.0232202331224662 1.029001683434629 1.0510167736387237 1.0655902110845428 1.070293319097805 1.108135508132906 1.1260398148488149 1.2210832851193272 1.4510179874409506
47 658 0.219825152553561 1.455916608583721 0.8392513841312791 0.8392513841312791 0.8484766122293509 0.8674661933134127 0.8795477089345229 0.883836854790088 0.8967009178500069 0.9089792348497495 0.9154316077044465 0.9248566244113829 0.9328826066068389 0.9364691683293273 0.940542331365454 0.947088681660732 0.9503836526234697 0.9569944316521889 0.9644081703378595 0.9721061359355413 0.9785609304238624 0.9886281534264457 0.9952631913177551 1.0017255293228267 1.0089267718184034 1.017061465759452 1.0251586446392278 1.0280807504091507 1.044925757044889 1.0656704139185686 1.0789241658750148 1.1022447482033217 1.1276946013291893 1.2298594495474169 1.455916608583721
48 672 0.21467713428361773 1.4549312688542193 0.8389649743548006 0.8389649743548006 0.8476615451348154 0.867117263111247 0.878560588207195 0.8840875103334025 0.8940396919386485 0.9074785097253654 0.9151076745001487 0.9242482031275799 0.9282915828419498 0.9328354176792787 0.9389761383244487 0.9479394018990945 0.9496294664841274 0.9539073657675113 0.9635460024163192 0.9714185886494969 0.9787625569098809 0.9879020507508243 0.9965458911036857 1.0018111136967114 1.0049336454280011 1.0164806320056192 1.0276903896521585 1.030178833338873 1.0404340034544717 1.0659117101099407 1.0798084177849416 1.1037412822237977 1.129505438628189 1.2334520155868773 1.4549312688542193
49 686 0.21547445811397326 1.450662076129234 0.8366786814227022 0.8366786814227022 0.8439690126764067 0.866658544149346 0.8799584045210225 0.8847369359761025 0.8917995060081726 0.9021324080969145 0.9133715473940162 0.9210929128406956 0.9263706772878898 0.9311838948960253 0.9400120505283187 0.9463402187522246 0.9486252277637175 0.9543965211792961 0.9638828814447651 0.9696632252563293 0.9746163162753861 0.9870530529035397 0.9979124405646815 1.0029987866835273 1.0055760965227276 1.0121038468319488 1.027410678798217 1.0297310316944897 1.041469889411972 1.0668171918465479 1.0756821106005867 1.1034848445213399 1.1309736447150032 1.2387361651775866 1.450662076129234
50 700 0.2165016977426052 1.4461096144393486 0.8342669224324512 0.8342669224324512 0.8413144856771755 0.8657832207249205 0.8798179636697233 0.885576150064915 0.8951154586516519 0.8972612042786283 0.9108030051803647 0.9181698596702342 0.9252580724440628 0.9331448258342806 0.9391016742130706 0.943680096149657 0.9500305187003396 0.954435500094437 0.962129054937495 0.9715432883470414 0.9755794214660168 0.986988763523369 0.9982268055679532 1.0032022774783098 1.0047647361307666 1.0125189924819102 1.0271322117508064 1.0295688043680413 1.0425493437963145 1.0664053191242386 1.0754924479631773 1.1041064029199354 1.1352200781807205 1.2547708379695672 1.4461096144393486
51 714 0.21497051128350156 1.4474750222792188 0.8299584444017395 0.8299584444017395 0.8396009928012037 0.8659210366357979 0.8791247877723488 0.8839445700666055 0.8942159831835598 0.8963911874082382 0.9100506558266648 0.9207906728435361 0.9218312792047476 0.9301081490587132 0.9388146539784007 0.9452596176339447 0.9485536944420104 0.9553132651484377 0.961961896354039 0.9709418379788948 0.972614773476431 0.983077949903645 0.9966500787229061 1.0014650745246947 1.0023270683825207 1.0135049618918806 1.0227181108425774 1.0263764820099388 1.039079954419595 1.068133096107871 1.083639539397168 1.10449450738032 1.1348385867463553 1.266761963575315 1.4474750222792188
52 728 0.21331648681679413 1.4517694942296167 0.8256780273381492 0.8256780273381492 0.8406692135129507 0.8664611444674528 0.875594584410846 0.8806204258902636 0.8913439809003976 0.899699697057829 0.9105119237029095 0.9177610060280624 0.9238118420058945 0.9288657889065156 0.9362329090711901 0.9458613505634038 0.9470546729095332 0.9524047255939253 0.964702240518145 0.9710454853597289 0.9735489989228888 0.9824149652376634 0.995875990953756 1.0003157436214691 1.0019768684513894 1.0140664164145123 1.0189365295331048 1.031814830927879 1.0392778826220386 1.0654632905654877 1.0863689188330288 1.10171512918805 1.1334260341657183 1.271017697481969 1.4517694942296167
53 742 0.2143318230388249 1.4530601749447547 0.8239031563007239 0.8239031563007239 0.8414016902064853 0.8632672610741733 0.8744807481140954 0.8839591134594538 0.8880052007827817 0.9041917458846235 0.908255240734044 0.9159318965067748 0.9234618023052297 0.9284978692948893 0.9312210628239709 0.9405680431268825 0.9449443306170621 0.9504232086242149 0.9630155679822006 0.9720006689658394 0.9731962174857486 0.9802797398158736 0.9962504406513888 1.0002259791546404 1.0013344811568738 1.0159177008335205 1.0205257119256665 1.0352704220825197 1.0396362864434612 1.0663456494282293 1.0869707563059787 1.1047103837407437 1.1267217653656445 1.2721755094454674 1.4530601749447547
54 756 0.2098270350239083 1.4529039036330966 0.822353542833608 0.822353542833608 0.8420563102172833 0.8589651643586356 0.8678972190804399 0.8847755577732556 0.8888380687268608 0.9047839303989174 0.9077353965808107 0.9141961258510362 0.9221959607983196 0.9293697664558587 0.9295622271030582 0.940737243915769 0.9467353654562437 0.9502286598721649 0.9602351517474039 0.9697112901479784 0.9706447652752384 0.9827319790312681 0.9990163066596931 0.9998013047920966 1.0020681666737672 1.014604203886203 1.0227080378830662 1.0348688653281863 1.0412564589252438 1.0658151182435167 1.0885605559079758 1.10558324050469 1.1230617656431956 1.2730368437380943 1.4529039036330966
55 770 0.20156089191945267 1.4562372550012264 0.8203552499543562 0.8203552499543562 0.8417151352593882 0.8534561572484491 0.8640040237845922 0.8841171253294952 0.8890240818239702 0.9020607818465428 0.907413459833727 0.9150479957631414 0.9226773109782813 0.9247198351696351 0.9308319076273497 0.9392714918977628 0.9441029288186675 0.9511456786698551 0.9584103637324521 0.9649638029887933 0.9714186644860056 0.9813639466576032 0.994066023081216 0.9994000771298106 1.0047291717420122 1.0142333283513685 1.0190274435841238 1.0402245146357085 1.045392943540886 1.0653608721375412 1.095626335587355 1.1006145495592552 1.1205838019278107 1.2778753886581335 1.4562372550012264
56 784 0.19941109471746557 1.4619071382572437 0.8177718615119465 0.8177718615119465 0.8416631470728472 0.8500020088790115 0.860545984015575 0.8825766306413316 0.8905654209071074 0.9022854516454168 0.9073106056364271 0.9120430095621852 0.9206247956612668 0.9237888771358732 0.9320901342695119 0.9407218936906171 0.9436595993323591 0.9531088369625562 0.9573755941693252 0.965731972794669 0.9718430339404321 0.979211857852907 0.9962092592290578 0.9982124567353395 1.0073564987744676 1.0165040938694248 1.0212982301939253 1.0392588277387134 1.0478895734701499 1.0611082302764798 1.094525056966907 1.098891057214602 1.1211004098156794 1.2816365829604375 1.4619071382572437
57 798 0.19842664556396233 1.4581945597150512 0.8163570246047508 0.8163570246047508 0.8430340431987329 0.8448726859087808 0.8586765002781415 0.8835734230518689 0.8910293744273496 0.9039247424466199 0.9054311481230494 0.908779836429366 0.919743148889401 0.926130381593687 0.9317669030984627 0.9398704756119487 0.9421379193932471 0.9529203196658126 0.9574904396592702 0.9666909007956749 0.9716787838630189 0.9785194195686749 0.9951442181102272 0.9969381496607287 1.0081402380664093 1.0185000408701816 1.0241078543121491 1.0382532624742247 1.049556927132925 1.0579616617989585 1.095771296036876 1.104032123376247 1.124340293512948 1.2805856083502378 1.4581945597150512
58 812 0.1987043105995712 1.464249141672622 0.8081890681910723 0.8081890681910723 0.8393993558747876 0.8442284768695277 0.8601900387343354 0.8847847014063009 0.8886326650561709 0.9023136009640222 0.9057632372621958 0.9077936941922073 0.9201970601936308 0.9261992804364914 0.9313731293027333 0.9388627932773286 0.944555793394546 0.9490663627211913 0.9559498525364625 0.9654854652812676 0.9723706910944703 0.97657459339061 0.98921394240837 0.9989100201436416 1.008527636922804 1.0170321886164106 1.0240038061897738 1.038164343209279 1.0517715378833792 1.0588725313223644 1.0948773820794706 1.1021302621925992 1.128699737552671 1.2782003557977875 1.464249141672622
59 826 0.19802683037445623 1.4654038021116473 0.8070922017167725 0.8070922017167725 0.8338900582684681 0.8462138509932516 0.8596334878967494 0.8830993952580471 0.8874380828221563 0.9021249933287092 0.9047789260742782 0.9065541578870366 0.9162301891847772 0.9263346561731415 0.9311307594388063 0.9386560463397726 0.9454211927925136 0.9530736317391869 0.9566663444270288 0.9659136179884603 0.9709960077474588 0.9771372421765924 0.9834752958770895 0.9992643804125322 1.0093270690620404 1.0160233140873038 1.0263350944379266 1.0330433134202435 1.0517815135002508 1.0578938840428571 1.0999540308604938 1.1080270392079925 1.1263330788749393 1.2751392915787467 1.4654038021116473
60 840 0.19965856198341517 1.463296469221592 0.8063721835284599 0.8063721835284599 0.8288662777474679 0.8442172185817557 0.8589465555554653 0.8772697418979108 0.8848108202780987 0.9005652296181768 0.9043730059230685 0.9054398731280636 0.916184949255093 0.9235678920369484 0.9316524804135948 0.9408164936935911 0.9471257547665495 0.9542348078456212 0.958039684682331 0.964705262593635 0.9711637761089236 0.9801115302129856 0.9829825885079907 1.001042641312759 1.0094568981711827 1.0186800446820465 1.0286401852506286 1.0354790456358132 1.055104787682575 1.0559905797775349 1.0961415554256042 1.1112600877908534 1.1223757357704898 1.2734853137752882 1.463296469221592
61 854 0.19917032849921865 1.4650322166811602 0.8056744389956532 0.8056744389956532 0.8277588045072696 0.844244514155289 0.8528858532399907 0.8750744974295058 0.8851894608402 0.8967542740615325 0.9024625800858653 0.9056515496556001 0.9139367867665674 0.9221093092730587 0.9298005389998253 0.9422250914873588 0.946755077711499 0.9525634353075922 0.9584708475315178 0.9667765457298627 0.9738451991084239 0.9818236440634452 0.9870715624603036 0.9987709869139779 1.0080462613380008 1.0175687896895247 1.03491103503569 1.036292742720929 1.0542905122459778 1.0582146432547603 1.097671869014003 1.1128741107972926 1.121689412330327 1.2676213709045303 1.4650322166811602
62 868 0.1990801274767408 1.4638800413669832 0.8061699724525794 0.8061699724525794 0.8234694432951992 0.8450226308967713 0.8515425363704517 0.8686855528652041 0.8843696443756367 0.8978250565850707 0.8998972434606237 0.9089906227815823 0.9155721635787437 0.9238654408666314 0.9290150272517739 0.9395651205901111 0.9442184086335653 0.9523085533070172 0.9574387838720759 0.9661156736918871 0.9740234316307638 0.9856350760211621 0.9876406137759149 0.9962850125415241 1.0066460313232197 1.0239615694992983 1.0341532460976943 1.0443613475607658 1.050564025214819 1.0594462856440974 1.0878558662469084 1.1143667345819634 1.1255284413191997 1.2590067210271956 1.4638800413669832
63 882 0.20001105830405663 1.4634140263954845 0.8064930896527925 0.8064930896527925 0.8198957043467783 0.8450636106377261 0.8530206412569831 0.8660318177005135 0.8770270423625234 0.8949755346819891 0.897681621698587 0.9085342676852521 0.9166377991731037 0.9249992290811873 0.9273182723230777 0.9357356735961527 0.9471561035654462 0.9530883220310004 0.9596245721224698 0.9649601077405761 0.9725995604496287 0.9832335652470809 0.9870281978491692 0.9956316712055076 1.0063047121888993 1.0288974841491483 1.033257175264455 1.0473871224665585 1.0558005624628546 1.0632839993709777 1.0876135565266147 1.1037610834484248 1.1321650796872624 1.2711824414395936 1.4634140263954845
64 896 0.2010372048266049 1.464264831985315 0.8059767006956252 0.8059767006956252 0.8185908567370048 0.8431277990162301 0.8527439908833692 0.8636862426884394 0.8706192988489827 0.8914832478195039 0.8993577024568804 0.9077921149216706 0.9132962781825356 0.9217104930628459 0.9257392003379672 0.9365002993050099 0.9465984892552365 0.9522623703806925 0.9565048209747546 0.9641533241588728 0.9712500324052218 0.9798736236372485 0.9859315043935502 0.9937856684938002 1.007329838134665 1.0280806455653968 1.031735247238319 1.0532657431076855 1.0621486351202187 1.0683882493407906 1.088611244027 1.1068444169174316 1.1393394968349226 1.2717358883451937 1.464264831985315
65 910 0.20597091389885877 1.4633405591356874 0.8073421587713169 0.8073421587713169 0.819142688032293 0.8418314959439764 0.852374624625761 0.859575233962974 0.8702738861133067 0.8906379849230469 0.9002401456347343 0.9080399679047386 0.9142881410942861 0.9197109783314746 0.9246534573374776 0.9375798924349283 0.942013143786773 0.9497848526636774 0.9563073840454612 0.9659934914638542 0.9747938019027992 0.9776905635766575 0.9843393884909534 0.9930775874727404 1.0069686176152925 1.0253583924397638 1.0312503156978892 1.053275569133784 1.0596892561049596 1.0700265230617905 1.0897911575757946 1.102573667468127 1.149480850169747 1.278622838365697 1.4633405591356874
66 924 0.20644103380999623 1.4610986816641969 0.8067805177044589 0.8067805177044589 0.8180155338959567 0.83944024321078 0.8488526614530669 0.8564856569502811 0.8698916035287105 0.8906130020984195 0.9001780504439806 0.9085243883808815 0.9143994614399559 0.9179893123884563 0.9251101763529449 0.9376882189462249 0.9450465348228902 0.9515045183579589 0.9564739779706889 0.9650265424320351 0.9724127239509404 0.9800933860050178 0.9840002404244141 0.9934612711646408 1.0110716325173663 1.0248065093469978 1.0300476224565491 1.0525503727158154 1.0594859311615765 1.0688528635935892 1.090117331651612 1.105139991412698 1.1587143613145545 1.2923129204919483 1.4610986816641969
67 938 0.20452114976160107 1.4596622014777705 0.805807634936291 0.805807634936291 0.816446298799961 0.8393199519905354 0.8495944119514833 0.8556600826421181 0.8643131921572842 0.8938157314664898 0.8985409561611012 0.9084250669769798 0.9160377382974708 0.9185078942400049 0.9225634250651226 0.9356962997211818 0.9472200856126303 0.9496846390586468 0.9564966034674262 0.9665756360359283 0.973127162144067 0.9837775054283984 0.985788206530293 0.997290178624722 1.011809840407889 1.0233206200960903 1.0287673749596244 1.0501987814937455 1.0606183858746139 1.0703065691431741 1.0909835108821777 1.1045775101628148 1.165597147378187 1.2931396627018419 1.4596622014777705
68 952 0.20000969433804944 1.4597297407123813 0.8041806243728206 0.8041806243728206 0.8145646953796681 0.8350538518187344 0.850890864292921 0.8541255477587363 0.8630871262954805 0.8938504783892404 0.8975841493346326 0.9075178758967728 0.9163164476041544 0.918332115580229 0.9250010508967829 0.9333296312213961 0.9459119825956953 0.9492618143210643 0.9586692747881199 0.9666487743236928 0.9747829796705949 0.9839832896498636 0.9863854129133033 0.9954185876774887 1.0149469022726199 1.0177220726990848 1.0284453367702444 1.0512535199514 1.0631087430738422 1.0685111728296173 1.08828139728779 1.1055788378634268 1.1670402068087846 1.2933776361916696 1.4597297407123813
69 966 0.19420644329285347 1.4595616552205353 0.8050090378706777 0.8050090378706777 0.8152756601071884 0.8345014518144562 0.8497154686192322 0.8536071332134608 0.8620592073284243 0.8925425589074264 0.8979247938183845 0.9092352208203067 0.9112914873805272 0.9121192415173504 0.9224785195092043 0.9300566796572428 0.9426168939407976 0.9461559010253254 0.9569530235933286 0.9653994463093568 0.9736925258449862 0.9821551948941271 0.9857887080462094 0.9995067204988953 1.0131532728089316 1.02000308445166 1.03055763824759 1.0518419330713311 1.064595919060191 1.0681931988473747 1.0904279233795244 1.1067337656824445 1.172522075555568 1.2908403772732824 1.4595616552205353
70 980 0.19087233006968557 1.4587329449401671 0.8020738277675387 0.8020738277675387 0.8070086196226606 0.8329356517758838 0.8494853082851823 0.8527657780742914 0.8569478948510706 0.8930110037406924 0.8990206540274993 0.9082783988563035 0.9111254189337125 0.9147344761926468 0.9241250906439757 0.9301931935131114 0.9420204265480399 0.9457453885186188 0.9560044749878586 0.9653682370416687 0.974402921807276 0.983597877035139 0.9879514583905185 0.9981927733428805 1.0119474205042724 1.0207933019809494 1.030011067334396 1.0512709704910324 1.0621104130118273 1.0693653446279048 1.091126985445483 1.100234720132739 1.1769516351224094 1.2896425626389239 1.4587329449401671
71 994 0.18696291221538475 1.456666865013075 0.8035596663895173 0.8035596663895173 0.8085992539523152 0.8318452334769936 0.8501431599450339 0.8536483805687489 0.8603139308346506 0.8946467083938879 0.8958275584403262 0.9036996774998578 0.9087766197563296 0.9123003998775033 0.9221442625933657 0.9285948615060029 0.9409231492503264 0.947729603176521 0.9547876114119098 0.9626560034164471 0.9735149619954234 0.9836681356904159 0.9867237332748883 0.9962929880171544 1.0076891197091726 1.0209449059518443 1.0283352810132438 1.0544014218990345 1.0567082632429827 1.0689373981241945 1.091956488631908 1.1032442816671195 1.1862402627921127 1.2887837769063264 1.456666865013075
72 1008 0.1855865423219622 1.4540082617585854 0.8030862079116597 0.8030862079116597 0.8095256773206397 0.8301393979512797 0.8493837014476777 0.8521026308750205 0.8638527272245576 0.8846727301345593 0.8953001293817415 0.9053828881582171 0.9097406471564671 0.9120120555754735 0.9215540229024559 0.9280350500430607 0.9426529482429505 0.9457415706702946 0.9532106396752182 0.961303087163857 0.9748747193141939 0.9805396102516488 0.9878197640594901 0.9974324881940265 1.0123111606887485 1.0196755218517854 1.0258232773747613 1.0521954225074561 1.0549807236384248 1.0704571837065802 1.0917415704975932 1.101054479033579 1.1919961598235673 1.2887195076233289 1.4540082617585854
73 1022 0.18463634469183782 1.449498036950916 0.7999855739744507 0.7999855739744507 0.8061839949296878 0.8285272786718106 0.8487136789502807 0.8531329183380837 0.8681193582928586 0.8831415194533563 0.896282617074336 0.9042613601937602 0.9084677990153462 0.9092654477878446 0.92039018007429 0.9220549386447611 0.93926754722924 0.9469173486436739 0.9551051246976797 0.9604225190524388 0.9752719294930452 0.9799036583416955 0.9896278065837315 1.001306292911128 1.0106458869503883 1.0194694546258036 1.0244961799277146 1.0472554187863377 1.0534817956905997 1.0685627711645829 1.0927485100141654 1.1044399135775198 1.197339460144724 1.287178920734856 1.449498036950916
74 1036 0.18189446912084625 1.4553209859033867 0.7964915743706755 0.7964915743706755 0.801028605316701 0.8241244160113058 0.8477558840851309 0.8499094499189958 0.8674402158896979 0.885309135029667 0.8947387176697049 0.9055548108050482 0.9067405011274194 0.9113850874096712 0.9201814786063122 0.9250201627280901 0.93489836544996 0.943027275807143 0.9555680676829373 0.9611120262291841 0.9782505657926456 0.9788070812758858 0.9917060703139583 1.00113016797427 1.0111792925115861 1.019991871894889 1.0279486965419566 1.0477434107004917 1.0527717450675114 1.069499675902799 1.0904704315381097 1.104205127339838 1.203420031542073 1.284508758295527 1.4553209859033867
75 1050 0.18062708965258173 1.451447578082315 0.7958267043352845 0.7958267043352845 0.7980142465975445 0.8250366367052843 0.8490411118109092 0.8499453075196552 0.8664743515939171 0.8846921317285481 0.8923612142167521 0.9017073303068514 0.9061801478632533 0.9133667735237903 0.9140394136728724 0.9234543396651109 0.9373333174727421 0.9423876422628538 0.9503124959481208 0.9617493867110326 0.9770590556044184 0.9788316318918904 0.9891744974231705 1.001284620521184 1.0088034240960213 1.0167394424593041 1.0311202168052893 1.0502413200007379 1.059022267993762 1.06908268187082 1.082826113260219 1.103193554002631 1.2104516582074856 1.285785865213523 1.451447578082315
76 1064 0.17989700369281808 1.4511097790691645 0.7908056921046159 0.7908056921046159 0.7948788579816755 0.8223411448946029 0.8470445104787219 0.8481207582766321 0.8725035106920392 0.8849997158497636 0.8959038907980567 0.901932662953136 0.9066929353148914 0.9124880467079037 0.915257647431979 0.9246196997160329 0.9362445059195121 0.9424384897844553 0.9534664549895937 0.9634625910461435 0.9766417672065348 0.9794074104505042 0.9907237940949762 1.0016746309394313 1.0077028080722465 1.012398571786411 1.0300760371872322 1.0476673884574623 1.0591174732403237 1.0677593224529431 1.0829372127812569 1.1149712747211 1.2129625414904543 1.2849134096680965 1.4511097790691645
77 1078 0.17870109658485342 1.45493901193095 0.7886793446612925 0.7886793446612925 0.7978934650239167 0.8219134552631371 0.8444963470410104 0.8480607727783636 0.8719270781471704 0.8843334992180388 0.8935308475145394 0.901414951889354 0.9043289986195042 0.9087919781257526 0.9176289161192989 0.9266086265780321 0.9373509277758252 0.9425853611680909 0.9577350666196552 0.9600635763155211 0.9741641868984959 0.9782064272870373 0.9889943116635089 1.0011449004052364 1.0070774727217486 1.0148920722486934 1.0303163023020732 1.0478279859446318 1.0563914952054734 1.070426705457088 1.0876351338660408 1.1241217987091665 1.2159548799368523 1.2830499976477416 1.45493901193095
78 1092 0.18025328033611296 1.4540620453830675 0.7852378750763055 0.7852378750763055 0.7965600906255934 0.8174096934044426 0.844310639977765 0.8495656598760004 0.8730556997674669 0.8851757273907666 0.8944853120490176 0.8995211601422737 0.9022008453806563 0.9076416166707074 0.9154732276057637 0.9256540268188755 0.9358017588269372 0.9454942745890343 0.9575715439014519 0.9588489765685113 0.9704510016838599 0.9761470338708464 0.9870250592666259 0.9983353449122732 1.0072553910785336 1.0139757373084313 1.0293059222598475 1.048979263942055 1.0562519012078018 1.070922885823844 1.089490649470143 1.129417927674715 1.2170703263548497 1.283647942910067 1.4540620453830675
79 1106 0.18197038877244057 1.4619407134698883 0.7875358758836554 0.7875358758836554 0.7977395726670805 0.8163257128090768 0.8396130762334354 0.8516049967381923 0.8712867489537297 0.8831981413131296 0.8915126476111251 0.8964184522810834 0.9036738355702605 0.9069668947274566 0.9107604240000651 0.9288423420484168 0.9369996753888019 0.9461986895964978 0.9559856989890837 0.9577850346728966 0.970604691830565 0.9751832673673272 0.9856262131192138 0.9994095860759866 1.0091736492266767 1.0164043926196364 1.029488070740386 1.0519759376499336 1.0558482373889553 1.0612661302044895 1.0894754159131315 1.1499775464097783 1.2166629297659728 1.2834545365793664 1.4619407134698883
80 1120 0.1803315043309293 1.4592419682663693 0.7879888748139561 0.7879888748139561 0.7979752379012509 0.8168782467250523 0.8413963654458625 0.8517044433866534 0.8713396416428185 0.8763778230781093 0.8848444059544025 0.8963938398881326 0.9014583082242177 0.903850702211108 0.9131939312807535 0.9280574194091415 0.9360985355588434 0.9522097568825797 0.9532463788130998 0.9583435284328039 0.9669540069953533 0.9734237621370312 0.9866500335910334 0.9932398804076673 1.0083745419195702 1.0174418012193769 1.0300735903864577 1.053468661040992 1.0550474746058718 1.0606598886215794 1.0907024084572219 1.1610559979629729 1.2168149163310853 1.2843867387486327 1.4592419682663693
81 1134 0.18074444757396066 1.4530748713282458 0.788670121057332 0.788670121057332 0.7969696723095621 0.8166056499765474 0.8438297364666577 0.8484372071608101 0.8651534673101886 0.8740427188776825 0.8815421518067463 0.8890687806655379 0.8995297052310928 0.9033652367750609 0.9136247997585063 0.9281522488011432 0.9348704773279036 0.9482420074291076 0.9562284725006881 0.9570373054494747 0.966224428838503 0.9703947611957818 0.9875751609581599 0.9948480637152833 1.0081289297743685 1.0177215333555003 1.030913679348593 1.049203592293153 1.0549959329729106 1.0585423209025773 1.0904364707141887 1.1676125332042078 1.21620858728159 1.2970895030409488 1.4530748713282458
82 1148 0.1823494233507686 1.4511906090099065 0.7874311889163877 0.7874311889163877 0.7966542085840351 0.8125774269820437 0.8401136274954925 0.8487747304866639 0.8645845541504628 0.8740326208199173 0.8824451621571124 0.887342607627959 0.8979455303622315 0.9033097258926585 0.9154516339405399 0.9283361609120796 0.9335780773360934 0.949239360990783 0.9555021013350988 0.9569588084400339 0.9666913166543214 0.9738072312091938 0.9906150254573236 0.9914542457143513 1.0078607174923448 1.019478005270867 1.0281130432343117 1.0475270957218024 1.0549308334716012 1.0635154521069494 1.087714292184163 1.1752173380490074 1.2189657160101655 1.299024494586921 1.4511906090099065
83 1162 0.18203802206106573 1.4614971224903377 0.7878287852807239 0.7878287852807239 0.7957110047850946 0.8084113410218 0.8379842929199705 0.8475103875302774 0.8650019026695658 0.868598947126843 0.8826590998157956 0.8859362988064837 0.8970592938758704 0.9025407324970313 0.9181088507570467 0.929057150495617 0.9316349216208065 0.9482126238223868 0.955946738393653 0.9593267697559885 0.970967116493739 0.9726638974209103 0.9892453360055273 0.9978714585173781 1.0093685961483823 1.0169654257584309 1.0297139296530202 1.0452919909010803 1.0554005604404155 1.065153753431382 1.0921578413574669 1.1799440969644466 1.216360867867163 1.29260918091253 1.4614971224903377
84 1176 0.18247218159137968 1.461144281186896 0.7839799716450021 0.7839799716450021 0.7955079392294722 0.8074360833473675 0.8363510748251893 0.8477878502437871 0.8651199595080993 0.8682444971832782 0.8774143270722471 0.88488758505482 0.8961181249778863 0.901188291368376 0.9182099116830991 0.9292852875561117 0.9341874453196232 0.9431662674966182 0.9577858640287311 0.9600148517321649 0.971122449230292 0.9748288933840615 0.9861294406240511 1.000807904644241 1.00767264814006 1.0178320878930562 1.0265251409783478 1.0446355256791364 1.060620078422421 1.064955336955666 1.092598390877569 1.1870046710784943 1.2145380735724813 1.2912974428565958 1.461144281186896
85 1190 0.18161906088883603 1.4620079194849647 0.7829735203807624 0.7829735203807624 0.7927228710611395 0.8037322695064067 0.8361908903710931 0.8502461136163388 0.8588489787886299 0.8678348601653308 0.875354483050994 0.8830463833941841 0.8955296445639042 0.9003640238846977 0.9175263036827167 0.9302476702118163 0.9314931049792823 0.9418722760220803 0.957717208853255 0.9601402605507074 0.9694923037956527 0.9757929437307248 0.9855869901336155 1.00066907490874 1.0060558546475726 1.0140210074575655 1.0262620541035068 1.0443626835608373 1.0606142989534149 1.0686903695439718 1.0918382390528356 1.1897320021839852 1.212186889000719 1.2929578131325539 1.4620079194849647
86 1204 0.18176602960040159 1.4603238744894314 0.7820386089314134 0.7820386089314134 0.7873602008754839 0.8037623753343432 0.8370477066077897 0.8498075590746909 0.8557524196798629 0.8696188231158748 0.876373468374714 0.8823161257355839 0.8927873130078957 0.8985897043884432 0.915720663268173 0.9288286991864159 0.9309216119415079 0.941908970712595 0.9554087440955629 0.9576760938241731 0.9662896424293503 0.9752433947039704 0.9932196227911849 1.0011833328049367 1.0066452544623123 1.011651644978946 1.0249207726692127 1.0429673253481302 1.0590929417357793 1.074657733366385 1.0955236535605435 1.1915871275939753 1.2138806681537475 1.29402767621581 1.4603238744894314
87 1218 0.1829169219292988 1.46735399200008 0.7805341630946157 0.7805341630946157 0.7863126190823168 0.8058338964306972 0.8355733501715069 0.8488405655213325 0.8543386517644255 0.8630352872344224 0.8709249049672213 0.8816753341012044 0.8923397449119643 0.8954987983571425 0.9151981773201092 0.9280148653212885 0.9303657064806383 0.9425161738191621 0.9560946746880291 0.9619745049837329 0.973067213742424 0.9817812167046452 0.9951591089512808 0.9969964287827952 1.0056054459327597 1.011067605186541 1.0246224772668886 1.0422729626019571 1.0563665234643702 1.0826783856024607 1.099371215359276 1.1834012356533328 1.22171186952983 1.2930955012635756 1.46735399200008
88 1232 0.18185295425603495 1.4739272801367214 0.7757140916288982 0.7757140916288982 0.785030914120062 0.8062679564227144 0.8363390822716011 0.8453077236343862 0.8557545710556337 0.8587046966386204 0.8688754505933133 0.8800810503687467 0.8919291759524368 0.8953005009599693 0.9147477262040901 0.9260702235898423 0.9304322651938605 0.9426066549477212 0.9526840983472576 0.9601998692096155 0.9769135119864919 0.9782312917444906 0.9956214940092641 1.0018620978926105 1.0081501003062283 1.013121839993145 1.0213925804092725 1.0417735548589253 1.056325829295734 1.0847858797913863 1.0995737775031231 1.1783378057027072 1.224942923765497 1.2963336796088971 1.4739272801367214
